Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
89.81493711471558	31	36.824184	15.843354	70.68235	4.5163126	18.017857142857142	5.932630925135791	1009	32252
92.39881420135498	32	41.66368	15.509077	78.596725	-1.793118	19.647058823529413	4.841906646862571	1002	33254
95.57400512695312	33	34.62318	16.445366	81.03587	3.218442	16.59016393442623	6.501896442590783	1012	34266
98.5491943359375	34	41.6033	16.072643	80.126884	-1.7577105	18.545454545454547	5.040989014859473	1020	35286
101.48385405540466	35	35.38278	13.853415	68.614	10.429218	17.448275862068964	5.366474517920152	1012	36298
104.00413513183594	36	39.3765	12.179682	61.261528	6.5946636	18.30909090909091	5.6821018111026085	1007	37305
106.5517270565033	37	36.365116	16.692291	70.66306	0.37543583	17.586206896551722	6.247853376901765	1020	38325
108.94452810287476	38	41.7852	13.816524	73.538216	10.704949	18.88679245283019	5.283153637095044	1001	39326
111.26358819007874	39	37.67659	15.855079	75.7097	8.269114	17.16949152542373	5.755329269094071	1013	40339
114.18356704711914	40	37.47671	14.458262	70.38315	-2.1168268	17.56896551724138	5.869594560883722	1019	41358
116.66581511497498	41	37.374016	15.099834	68.609825	2.5116677	17.596491228070175	5.656418956178705	1003	42361
119.19515419006348	42	36.566845	17.949253	69.68783	-11.096779	17.46551724137931	6.026423189305517	1013	43374
121.89477515220642	43	35.790062	13.771319	67.18531	11.103833	18.363636363636363	5.807091703218296	1010	44384
124.31551718711853	44	36.321396	14.085347	65.97872	9.105117	17.32758620689655	6.049758989313149	1005	45389
126.56519508361816	45	39.54203	15.813642	83.614746	10.140121	18.053571428571427	5.935425255125675	1011	46400
128.85050320625305	46	37.52812	17.19608	73.78365	-1.6487665	18.053571428571427	5.992315444613635	1011	47411
131.5385720729828	47	37.615993	15.374842	70.12536	9.467594	17.152542372881356	5.623237379044734	1012	48423
134.33923816680908	48	35.065853	14.657894	63.713486	-1.3293824	17.016949152542374	5.649333320270298	1004	49427
136.7270541191101	49	38.314323	13.421096	73.86844	12.426126	19.0	6.240464423936339	1007	50434
138.98493313789368	50	35.152454	15.429194	68.385544	4.720151	17.637931034482758	5.8063528699534075	1023	51457
141.21417117118835	51	38.785923	16.046566	81.02465	13.591303	17.736842105263158	5.753797573683741	1011	52468
143.45260524749756	52	41.075825	14.573155	75.85743	15.864246	18.418181818181818	5.036921531292371	1013	53481
145.71874809265137	53	37.968353	15.181412	74.41272	6.113208	17.67241379310345	5.673252217672593	1025	54506
148.00168919563293	54	35.141373	13.332144	60.591522	5.624216	16.65573770491803	5.708450008975447	1016	55522
150.31744408607483	55	37.985207	16.049248	73.25835	-3.4323394	18.345454545454544	5.868926436807771	1009	56531
152.70227193832397	56	40.45876	14.766939	69.04672	8.684654	18.796296296296298	4.967970110952723	1015	57546
155.13211226463318	57	38.509117	14.989612	74.23389	12.044491	17.982142857142858	5.340181482431671	1007	58553
158.18932032585144	58	37.012444	12.4037895	63.69041	6.028455	17.75438596491228	5.397467573029807	1012	59565
161.74573612213135	59	42.15397	14.793075	70.99081	5.972883	19.576923076923077	5.9107013570763645	1018	60583
165.31393814086914	60	39.87223	15.104201	67.20455	4.437664	19.28846153846154	5.0395991082225615	1003	61586
168.7489001750946	61	39.991707	15.515822	74.747986	-0.34219646	18.196428571428573	5.044160849285973	1019	62605
171.71207332611084	62	38.739285	16.88607	69.448364	8.801134	18.944444444444443	5.841792807852444	1023	63628
174.35830926895142	63	36.652355	13.857019	62.589424	3.9404018	18.071428571428573	5.52868216943353	1012	64640
176.8177011013031	64	39.249653	15.172878	73.13876	13.569538	18.29090909090909	5.210732725556943	1006	65646
179.36876106262207	65	40.393814	13.169758	69.48169	10.635197	17.719298245614034	5.421705519078933	1010	66656
181.85111117362976	66	38.263065	13.718721	69.293396	7.0987215	18.29090909090909	5.39923471773455	1006	67662
184.22723197937012	67	38.88124	13.719873	70.73715	17.10912	18.527272727272727	5.764640004385815	1019	68681
186.78021502494812	68	38.811802	13.265114	71.678696	9.902305	18.363636363636363	4.855600838632869	1010	69691
189.39855527877808	69	41.59007	15.008045	74.91479	13.837872	19.346153846153847	5.265579869392045	1006	70697
191.80281805992126	70	39.80672	16.348722	83.0627	-1.0808051	17.910714285714285	6.280004508967575	1003	71700
195.29130697250366	71	37.91984	15.71626	72.78252	-2.4168928	18.303571428571427	5.476963584144121	1025	72725
197.97519516944885	72	39.48544	14.27771	66.52564	4.2086916	19.150943396226417	4.301804037601909	1015	73740
201.00153708457947	73	40.165184	13.763661	74.59575	8.27836	18.75925925925926	4.826375011082277	1013	74753
203.9280161857605	74	38.982475	13.610118	66.40521	8.716768	18.035714285714285	5.483625904565746	1010	75763
206.53044414520264	75	37.413506	15.7987	73.87944	-1.8909659	18.017857142857142	5.786348069343205	1009	76772
209.08078908920288	76	37.614014	14.658258	69.51989	3.7344527	17.32758620689655	5.370378305028436	1005	77777
211.44072008132935	77	42.205067	14.363856	76.15442	14.726088	19.80392156862745	5.083690213804038	1010	78787
214.10268807411194	78	38.637173	15.175879	70.186806	5.3119345	18.236363636363638	5.187269859477268	1003	79790
216.4380452632904	79	38.409317	14.685651	74.46106	10.297078	17.57894736842105	5.5534006285419	1002	80792
218.76514506340027	80	37.48533	12.24069	68.385956	14.527936	17.29310344827586	5.684245076766723	1003	81795
221.05320715904236	81	39.483162	15.915349	79.24352	7.6692085	18.035714285714285	5.25072881238638	1010	82805
223.36739206314087	82	34.052135	13.39239	66.65778	5.4462895	17.448275862068964	4.885490176914462	1012	83817
225.74023699760437	83	37.807148	14.794241	69.179276	6.1628532	18.85185185185185	4.699910981849698	1018	84835
228.11633610725403	84	37.619045	16.197807	84.77162	13.297942	17.06779661016949	5.380014513179533	1007	85842
230.51484632492065	85	35.79141	12.972423	65.11463	0.62359357	18.0	5.441877900846297	1026	86868
232.87762928009033	86	38.574116	17.05143	75.62127	10.680139	18.59259259259259	5.723630415244812	1004	87872
235.1566240787506	87	39.187744	16.087486	86.32119	-2.7104588	17.80701754385965	6.131422079663938	1015	88887
237.5160071849823	88	37.713554	15.424468	70.76437	-4.420278	18.107142857142858	4.8648835378387725	1014	89901
239.81773829460144	89	37.96413	14.039277	65.68855	-3.877723	16.983333333333334	5.399048270040028	1019	90920
242.13472723960876	90	37.635788	14.881634	72.59025	2.3928983	17.666666666666668	5.188831911729955	1007	91927
245.06419205665588	91	35.944183	16.804651	65.12691	-3.2457056	17.413793103448278	5.91326528256778	1010	92937
248.08401608467102	92	36.977707	15.703644	72.330315	-0.22206545	17.448275862068964	6.153699234503398	1012	93949
251.45457100868225	93	36.36016	14.489907	71.053406	8.277435	18.160714285714285	5.703309771259034	1017	94966
254.57602405548096	94	36.6008	12.803529	65.083206	12.221342	18.053571428571427	5.272637056598173	1011	95977
257.06915402412415	95	37.446507	12.52907	64.93571	13.324662	18.74074074074074	5.3926739920596445	1012	96989
259.48519921302795	96	37.979767	14.2828	68.07494	2.9422312	18.017857142857142	5.442855971128483	1009	97998
261.8958032131195	97	37.419666	15.426437	70.20717	4.4665728	18.555555555555557	5.652487707545291	1002	99000
264.32128834724426	98	40.625294	11.522089	67.349556	14.578182	20.16	4.847102227104356	1008	100008
266.30189418792725	99	35.15074	11.805208	59.828156	4.9683237	17.11864406779661	4.801428974310269	1010	101018
