Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
86.20058703422546	30	41.655243	14.826684	73.226875	11.946671	18.017857142857142	5.727412378292697	1009	31280
88.83449721336365	31	41.065704	13.36827	78.504616	17.319016	17.82456140350877	5.547633625494823	1016	32296
91.41353297233582	32	39.22855	14.515209	68.66051	-7.5911455	18.666666666666668	4.887626099538393	1008	33304
94.6805739402771	33	35.92852	13.400857	72.60859	10.054253	16.60655737704918	5.223775057682447	1013	34317
97.579754114151	34	39.44167	16.136124	81.891655	8.001816	17.946428571428573	5.868863490785025	1005	35322
100.52147626876831	35	41.691143	16.235172	75.68306	4.5302052	18.72222222222222	5.787651819196358	1011	36333
103.1495361328125	36	41.4744	16.01042	74.81426	10.935789	18.537037037037038	5.244796232185458	1001	37334
105.67472696304321	37	36.96628	17.081932	73.27969	-13.686455	17.603448275862068	5.416894565162149	1021	38355
108.26972699165344	38	38.72077	15.117429	67.90488	7.01371	18.160714285714285	5.443793273452036	1017	39372
110.61618900299072	39	41.20554	17.414545	84.179886	12.471663	18.017857142857142	5.705545771529698	1009	40381
113.12043595314026	40	42.493343	15.392112	71.19148	9.602314	18.4	5.71314274283428	1012	41393
116.04355907440186	41	40.478386	15.352753	77.17232	-2.1371891	17.82456140350877	5.201628648520269	1016	42409
118.53764414787292	42	39.125515	14.420981	67.05819	4.8439436	17.1864406779661	4.7209399246235515	1014	43423
121.11237406730652	43	39.71237	14.503697	69.925865	7.631989	18.345454545454544	5.615621658513886	1009	44432
123.66808128356934	44	42.88002	13.557754	75.008316	7.288678	18.363636363636363	4.3416110807924175	1010	45442
125.96907114982605	45	40.504025	17.268776	69.4259	4.1712623	17.63157894736842	6.46890424015758	1005	46447
128.26627612113953	46	38.13253	15.238357	83.56191	6.074898	17.152542372881356	5.948404028434238	1012	47459
130.81847095489502	47	42.51369	14.921909	78.63219	11.962925	18.509090909090908	5.83367255999084	1018	48477
133.72854113578796	48	37.57031	14.094418	67.74701	13.609168	16.459016393442624	5.82412667200281	1004	49481
135.9938759803772	49	39.786057	18.113878	76.79888	-0.40613937	17.29310344827586	6.392367810966275	1003	50484
138.216961145401	50	42.493484	15.963009	71.060074	8.824297	17.68421052631579	5.3184811667045455	1008	51492
140.45512199401855	51	42.705826	12.745511	65.55569	18.07198	19.0	4.630814663149935	1026	52518
142.63950109481812	52	39.97498	18.391428	80.78586	-0.16202068	16.816666666666666	6.227604319122688	1009	53527
144.87029314041138	53	37.702557	15.7800255	71.95897	-8.73514	17.57894736842105	5.528069897053003	1002	54529
147.12923908233643	54	39.148052	17.299837	71.55917	5.264521	17.614035087719298	5.668485939020588	1004	55533
149.4049060344696	55	40.427868	13.525845	78.88178	14.348858	17.82456140350877	5.403451811046322	1016	56549
151.8356921672821	56	40.308025	14.698364	73.02931	14.772963	16.866666666666667	5.377318621353542	1012	57561
154.1604323387146	57	43.650566	14.800938	75.41113	12.271317	17.859649122807017	5.44973392716426	1018	58579
157.05742120742798	58	36.79943	12.587542	64.49396	7.6260424	16.783333333333335	5.209259917578398	1007	59586
160.13332200050354	59	42.35464	15.99224	73.11346	9.529708	17.310344827586206	6.176169152341548	1004	60590
164.07509422302246	60	41.303402	14.753923	71.72201	12.403828	17.928571428571427	5.140376385806306	1004	61594
167.1783881187439	61	37.040386	14.474418	73.55194	6.2035685	16.258064516129032	5.65096475882792	1008	62602
170.67804598808289	62	39.089317	14.943755	80.015564	10.172664	17.551724137931036	5.372896264467396	1018	63620
173.2583680152893	63	41.062534	13.173172	72.542145	7.230245	17.396551724137932	5.1089497374449095	1009	64629
175.67919325828552	64	42.308994	15.983124	78.23438	6.624859	18.962264150943398	5.241209222965968	1005	65634
178.2187421321869	65	43.878628	13.109975	78.7432	21.267612	18.98148148148148	4.816986689640691	1025	66659
180.6954870223999	66	40.259537	14.037571	70.50292	7.1208	17.57894736842105	4.855625669916568	1002	67661
183.0563600063324	67	40.194614	13.661355	69.864944	11.987801	17.310344827586206	5.173563090705256	1004	68665
185.67142415046692	68	37.954018	16.792574	70.57572	1.0710598	17.050847457627118	5.6730816329415665	1006	69671
188.39917922019958	69	42.91717	15.829079	78.04556	17.39825	19.20754716981132	4.931066288171459	1018	70689
190.7977900505066	70	40.788994	14.161673	66.85279	1.6479788	17.928571428571427	4.956442931237305	1004	71693
193.560316324234	71	40.212246	14.350156	77.337425	8.1029415	17.551724137931036	5.233092359975893	1018	72711
196.70432996749878	72	40.4531	14.796818	77.48308	10.89991	17.75438596491228	4.892818589092378	1012	73723
199.34341621398926	73	42.70809	14.842203	78.231384	9.92194	18.436363636363637	5.535878468068382	1014	74737
202.58778500556946	74	41.513527	13.217037	86.1774	16.161295	17.637931034482758	5.121618399463837	1023	75760
205.0258390903473	75	39.48649	16.981417	70.20716	-15.008133	17.596491228070175	5.668811717195304	1003	76763
207.88431429862976	76	40.306267	11.856829	64.79335	18.37821	17.946428571428573	4.489748811209275	1005	77768
210.28805828094482	77	40.723667	15.299469	70.70657	0.47111654	17.719298245614034	5.972904861957615	1010	78778
212.63743424415588	78	38.262463	12.80937	67.57617	16.441963	17.789473684210527	5.818110991762306	1014	79792
215.33853220939636	79	38.935123	17.107061	76.36412	3.2928345	17.448275862068964	6.203926492464278	1012	80804
217.6222152709961	80	42.037632	14.553319	75.561104	8.033746	17.46551724137931	5.382652586819289	1013	81817
219.88274836540222	81	38.176754	15.946096	70.87627	1.0072522	17.29310344827586	5.320774576388924	1003	82820
222.1401641368866	82	39.39282	17.470638	76.63591	3.91082	18.2	5.866391178104769	1001	83821
224.44271111488342	83	41.33786	15.840418	78.85607	9.793892	18.232142857142858	5.1059876315829	1021	84842
226.72251391410828	84	41.060596	17.093603	68.85376	4.485899	19.037735849056602	5.109969036390122	1009	85851
229.11634993553162	85	39.71804	15.035136	69.00923	11.997705	17.80701754385965	5.658214325259287	1015	86866
231.45482397079468	86	42.378056	14.032942	70.38788	16.439322	17.82456140350877	5.164394996979423	1016	87882
233.72498321533203	87	40.090153	14.382996	72.05179	6.055282	17.946428571428573	5.329900973541169	1005	88887
235.98277401924133	88	43.7263	18.132511	76.268845	9.728836	19.0188679245283	5.468574254664783	1008	89895
238.25748300552368	89	35.364212	14.548772	63.798573	2.4469273	16.29032258064516	5.683556067583136	1010	90905
240.49415922164917	90	38.72202	14.412804	70.19542	10.2439575	16.783333333333335	5.68357770735613	1007	91912
242.8360619544983	91	37.870083	15.796621	68.05992	3.1366904	16.491803278688526	5.502973714184509	1006	92918
245.8463432788849	92	43.87503	15.094713	76.21308	17.753342	18.61111111111111	5.32783281167266	1005	93923
249.08453106880188	93	42.30839	15.447481	75.597046	16.506088	17.894736842105264	5.50497131157595	1020	94943
252.1067509651184	94	43.38841	12.468797	65.99832	13.539264	18.654545454545456	5.205654903583852	1026	95969
255.22819113731384	95	41.18459	17.379642	84.47828	0.2333126	18.017857142857142	5.585347768391647	1009	96978
257.60635018348694	96	42.292904	16.245556	80.995575	9.21973	18.272727272727273	5.851043560237922	1005	97983
259.955402135849	97	41.231003	14.245945	67.39747	8.446577	17.771929824561404	5.008825697932439	1013	98996
262.3784761428833	98	43.474434	17.979263	71.83885	7.572831	17.666666666666668	5.601795869099866	1007	100003
264.76588320732117	99	39.895016	12.95526	68.28686	15.94072	16.7	5.241819022693045	1002	101005
