Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.54342699050903	27	250.78955	60.97018	367.3959	149.29874	53.89473684210526	12.623681741877906	1024	28618
54.519558906555176	28	237.67062	84.48758	375.99448	95.276985	51.3	19.126160095534072	1026	29644
56.380528926849365	29	248.48857	55.32654	328.0432	107.4794	52.95	11.774867302861633	1059	30703
58.23111009597778	30	230.90909	62.276215	315.34732	103.51574	49.23809523809524	13.139923758221814	1034	31737
60.122299909591675	31	265.51697	80.94018	401.39856	110.69227	56.55555555555556	16.176877264314374	1018	32755
62.015669107437134	32	271.48242	68.0105	424.6463	156.88316	57.888888888888886	14.344526206841598	1042	33797
63.90672707557678	33	280.25436	90.16971	575.6889	199.93468	60.94117647058823	18.529691874633485	1036	34833
65.79253482818604	34	257.5292	67.01029	394.13358	161.19807	54.526315789473685	13.188385724020215	1036	35869
67.69161796569824	35	259.55542	53.45625	367.87115	151.06897	54.8421052631579	11.027540441977347	1042	36911
69.55664396286011	36	281.4712	45.84668	402.86658	187.92413	59.11764705882353	9.724936733144736	1005	37916
71.41038608551025	37	264.41052	47.509075	338.3654	189.65192	56.44444444444444	11.226071946946744	1016	38932
73.32563805580139	38	285.449	66.09322	430.46362	152.38693	59.76470588235294	13.514825897182023	1016	39948
75.23873996734619	39	274.07797	72.44008	438.88205	174.33397	57.388888888888886	14.537839090872437	1033	40981
77.20789217948914	40	289.1848	73.802086	505.57236	182.15605	60.1764705882353	14.508558505109793	1023	42004
79.15969014167786	41	300.14343	91.38776	546.88727	113.007576	62.6875	19.87686705066973	1003	43007
81.32099604606628	42	326.02643	117.03863	720.4761	190.96771	67.125	24.937108392915167	1074	44081
83.33682203292847	43	310.42114	61.85037	482.64038	207.36317	63.4375	13.322765994717463	1015	45096
85.48336005210876	44	339.7686	72.97786	524.3867	256.99594	70.4	13.797584329632972	1056	46152
87.66897296905518	45	338.2215	65.045685	502.35526	244.19875	69.46666666666667	14.908014250358393	1042	47194
89.92460513114929	46	358.34683	83.56503	544.1758	232.49152	73.5	17.30710011196891	1029	48223
92.2317168712616	47	339.73395	118.9676	728.43677	166.5634	71.73333333333333	23.889932793729013	1076	49299
94.3739218711853	48	337.52798	79.29824	509.47772	160.60507	71.5	17.827546902797046	1001	50300
96.57017993927002	49	354.43756	71.88411	491.5901	244.50319	73.07142857142857	13.935895510280973	1023	51323
98.84148406982422	50	312.38855	83.35902	539.2332	168.55667	65.875	17.30200494162454	1054	52377
101.07416605949402	51	322.61246	82.576195	517.88824	235.17725	68.53333333333333	18.92041813021642	1028	53405
103.3558611869812	52	294.4152	70.65356	440.35754	182.91414	61.35294117647059	13.042650292160662	1043	54448
105.71293807029724	53	349.99918	85.3935	511.7867	233.35022	74.07142857142857	18.483445433739913	1037	55485
107.94624280929565	54	326.66476	71.79889	513.7952	218.49503	68.13333333333334	14.291567055046444	1022	56507
110.25145602226257	55	330.90118	97.34046	597.9246	237.09708	68.46666666666667	21.278679992476558	1027	57534
112.4673080444336	56	374.49963	127.37435	564.47656	161.03908	78.92307692307692	27.74460873051677	1026	58560
114.67105603218079	57	322.89746	86.725975	510.39194	108.36774	67.0	18.140194780284656	1005	59565
116.86048293113708	58	376.74756	64.91677	509.35068	288.09686	78.15384615384616	13.019784671775808	1016	60581
119.09314894676208	59	363.99002	72.45185	477.2898	242.99628	75.71428571428571	14.757218918349137	1060	61641
121.30428409576416	60	363.39322	127.88466	757.20874	235.39258	73.14285714285714	26.760464289312914	1024	62665
123.65121102333069	61	344.03214	74.60607	553.0093	258.6166	71.57142857142857	14.907880397936646	1002	63667
125.89411687850952	62	378.53265	74.00327	578.9413	310.7897	76.21428571428571	16.257651259938992	1067	64734
128.0627269744873	63	369.8464	156.90807	835.28125	259.96634	73.78571428571429	33.07821590332433	1033	65767
130.24641704559326	64	383.29193	95.68043	674.6585	263.93478	77.76923076923077	20.343790759964257	1011	66778
132.46527695655823	65	366.91992	89.96258	582.34735	272.65604	75.5	18.372145064899588	1057	67835
134.64375519752502	66	329.38373	46.457115	398.8811	245.26782	65.5	9.565563234854496	1048	68883
136.8989179134369	67	378.01456	77.66916	580.3867	287.1579	76.71428571428571	16.730761110808402	1074	69957
139.0940408706665	68	408.74518	74.901985	541.5473	293.6587	82.3076923076923	15.248629776447835	1070	71027
141.3197479248047	69	391.55664	70.14827	526.3201	290.99484	80.84615384615384	14.722281145602997	1051	72078
143.50428819656372	70	391.7448	95.044334	624.3926	286.32227	80.53846153846153	20.64206081175552	1047	73125
145.73616814613342	71	380.22446	111.237114	709.7799	282.57318	77.57142857142857	24.450282749502353	1086	74211
147.77501916885376	72	313.7837	68.58737	441.0598	155.07808	63.3125	12.97458453092044	1013	75224
150.5915310382843	73	362.017	80.642	542.8133	272.5595	74.28571428571429	17.39634022032291	1040	76264
153.02019500732422	74	323.18903	87.62001	589.10455	201.59795	67.2	20.116991160045117	1008	77272
155.59274291992188	75	298.94397	58.828392	390.10452	154.43228	61.588235294117645	11.04567428522247	1047	78319
158.1646921634674	76	269.3059	72.44527	433.94635	169.51286	55.77777777777778	13.73380078312691	1004	79323
160.55540108680725	77	236.14153	52.640285	339.21756	125.70505	50.2	9.992997548283498	1004	80327
163.03577613830566	78	249.60388	41.649494	339.2605	184.69861	52.05	7.426136276691938	1041	81368
165.51586294174194	79	301.30817	80.38319	444.5004	155.86526	63.125	17.07291348891571	1010	82378
167.94169306755066	80	354.94693	92.88708	569.5304	244.69365	73.5	21.02974084481309	1029	83407
170.23021507263184	81	325.87027	100.464165	564.79224	213.49539	67.4	20.401960690090547	1011	84418
172.8998339176178	82	324.05875	61.35782	465.07352	223.30446	66.6875	12.448487608942703	1067	85485
175.36684608459473	83	391.99774	63.575554	523.99146	316.36807	79.76923076923077	13.215107008815247	1037	86522
177.75063800811768	84	350.48355	77.934784	538.9798	228.65512	71.57142857142857	17.979012708132327	1002	87524
180.2653830051422	85	340.41965	36.273487	429.8602	301.31946	68.73333333333333	7.352701695446527	1031	88555
183.06688499450684	86	434.96475	127.09881	698.47	240.12344	89.83333333333333	28.304396988610957	1078	89633
185.46696519851685	87	395.02313	52.33564	504.51172	315.9188	79.84615384615384	11.072114340826298	1038	90671
187.94970297813416	88	397.3279	87.39453	553.6023	210.13126	84.0	19.50640920313116	1008	91679
190.52979493141174	89	431.957	62.51536	538.60236	335.9455	88.75	16.38660530229899	1065	92744
192.39527416229248	90	435.76157	104.01145	697.974	338.03146	88.16666666666667	22.802899425779657	1058	93802
194.33462691307068	91	429.6445	125.33782	699.5537	338.4015	87.91666666666667	26.465255000135976	1055	94857
196.09851598739624	92	442.7581	79.472305	609.2574	308.227	90.16666666666667	17.695730809686523	1082	95939
198.46443819999695	93	445.00546	105.68955	641.5918	329.99728	92.0	25.228951623085727	1104	97043
200.39626502990723	94	426.57675	124.27316	803.38983	318.45737	85.75	28.154706533721853	1029	98072
202.29135918617249	95	422.797	77.27738	527.443	284.67017	89.5	18.186533479473212	1074	99146
204.0495262145996	96	414.4476	66.350945	576.15796	319.7906	86.0	16.76305461424021	1032	100178
206.0189709663391	97	415.40372	67.43093	549.81586	285.07666	87.91666666666667	12.82873294167779	1055	101233
207.91954398155212	98	388.72476	55.925236	504.49692	299.23843	80.38461538461539	15.122771731798078	1045	102278
209.7522919178009	99	452.32068	91.60365	620.0277	304.11066	95.0909090909091	21.989479077109685	1046	103324
