Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
158.7413010597229	82	322.18515	74.50824	418.61438	149.94226	70.0	16.447897535348808	1050	85936
160.719144821167	83	289.57233	60.250114	392.26346	125.51487	62.9375	14.104382076149243	1007	86943
162.903324842453	84	329.53146	72.47464	460.34882	187.7208	69.8	16.236584205634713	1047	87990
165.00565195083618	85	351.5648	59.1469	491.91672	264.83218	77.23076923076923	15.201993017890002	1004	88994
167.15748405456543	86	327.36356	105.209335	518.2694	126.553635	71.93333333333334	21.4179571595633	1079	90073
169.1213710308075	87	295.6947	79.46962	458.07333	119.210594	65.5	16.397408331806584	1048	91121
171.15592193603516	88	286.95776	70.63165	369.41278	137.09715	63.6875	14.687234040145203	1019	92140
173.30846405029297	89	324.9698	97.64474	484.22098	144.74062	73.07142857142857	23.876061788549052	1023	93163
175.2552990913391	90	293.0556	64.22815	398.92462	172.30133	63.4375	13.973048835168365	1015	94178
177.33057188987732	91	333.05524	92.416	514.2664	135.27843	71.33333333333333	18.310895360109754	1070	95248
179.44154500961304	92	281.1239	82.59048	391.58664	121.5437	61.05882352941177	18.10580208673872	1038	96286
181.5193588733673	93	294.694	84.52641	441.54883	84.126	63.294117647058826	19.819077873374056	1076	97362
183.71414303779602	94	291.17416	90.88938	462.7091	99.51174	61.705882352941174	19.429403750599405	1049	98411
185.5791449546814	95	278.01715	92.224434	433.03918	108.4651	59.11764705882353	19.98494242862442	1005	99416
187.43799018859863	96	274.8082	72.45391	386.5506	111.60467	59.11764705882353	15.392444108722252	1005	100421
189.79859495162964	97	301.30222	58.987934	403.3025	173.36153	63.1764705882353	12.253380297686153	1074	101495
191.2600748538971	98	287.1695	65.95315	403.61777	181.38123	59.705882352941174	13.753137421233587	1015	102510
192.7739818096161	99	342.7822	97.36743	566.5913	137.70107	72.0	22.357698152239795	1080	103590
